2022-05-23 13:32:39.081675,2.027982704238892
2022-05-23 13:32:39.081675,2.027982704238892
2022-05-23 13:32:40.081678,2.02616851279322
2022-05-23 13:32:40.081678,2.02616851279322
2022-05-23 13:32:41.081679,2.027411571054357
2022-05-23 13:32:41.081679,2.027411571054357
2022-05-23 13:32:42.081675,2.0275153025484083
2022-05-23 13:32:42.081675,2.0275153025484083
2022-05-23 13:32:43.081711,2.0278177541399427
2022-05-23 13:32:43.081711,2.0278177541399427
2022-05-23 13:32:44.081691,2.028253175930942
2022-05-23 13:32:44.081691,2.028253175930942
2022-05-23 13:32:45.081682,2.028482022793965
2022-05-23 13:32:45.081682,2.028482022793965
2022-05-23 13:32:46.081692,2.02719150077242
2022-05-23 13:32:46.081692,2.0271915007724197
2022-05-23 13:32:47.081701,2.02728787415038
2022-05-23 13:32:47.081701,2.02728787415038
2022-05-23 13:32:48.081876,2.0277816920785896
2022-05-23 13:32:48.081876,2.0277816920785896
2022-05-23 13:32:49.081708,2.0278863914919043
2022-05-23 13:32:49.081708,2.0278863914919043
2022-05-23 13:32:50.081706,2.0289438187429325
2022-05-23 13:32:50.081706,2.0289438187429325
2022-05-23 13:32:51.081697,2.0270663973594965
2022-05-23 13:32:51.081697,2.0270663973594965
2022-05-23 13:32:52.081704,2.028708543089534
2022-05-23 13:32:52.081704,2.028708543089534
2022-05-23 13:32:53.081764,2.0280352637761703
2022-05-23 13:32:53.081764,2.0280352637761703
2022-05-23 13:32:54.081712,2.028516494143393
2022-05-23 13:32:54.081712,2.028516494143393
2022-05-23 13:32:55.081715,2.028088709916324
2022-05-23 13:32:55.081715,2.028088709916324
2022-05-23 13:32:56.081718,2.026025336849689
2022-05-23 13:32:56.081718,2.026025336849689
2022-05-23 13:32:57.081724,2.0273954337224893
2022-05-23 13:32:57.081724,2.0273954337224893
2022-05-23 13:32:58.081719,2.025495640925949
2022-05-23 13:32:58.081719,2.025495640925949
2022-05-23 13:32:59.081720,2.0274742701275623
2022-05-23 13:32:59.081720,2.0274742701275623
2022-05-23 13:33:00.081725,2.0260545164743218
2022-05-23 13:33:00.081725,2.0260545164743218
2022-05-23 13:33:01.081727,2.0276008735808846
2022-05-23 13:33:01.081727,2.0276008735808846
2022-05-23 13:33:02.081729,2.027698060038218
2022-05-23 13:33:02.081729,2.027698060038218
2022-05-23 13:33:03.081738,2.027500815074401
2022-05-23 13:33:03.081738,2.027500815074401
2022-05-23 13:33:04.081730,2.027605860468322
2022-05-23 13:33:04.081730,2.027605860468322
2022-05-23 13:33:05.081738,2.026770670809641
2022-05-23 13:33:05.081738,2.026770670809641
2022-05-23 13:33:06.081735,2.027659976543533
2022-05-23 13:33:06.081735,2.027659976543533
2022-05-23 13:33:07.081742,2.0267650836315347
2022-05-23 13:33:07.081742,2.0267650836315347
2022-05-23 13:33:08.081740,2.028440816967464
2022-05-23 13:33:08.081740,2.028440816967464
2022-05-23 13:33:09.081739,2.0275030005802077
2022-05-23 13:33:09.081739,2.027503000580208
2022-05-23 13:33:10.081735,2.0269651530768487
2022-05-23 13:33:10.081735,2.0269651530768487
2022-05-23 13:33:11.081745,2.0274029440731978
2022-05-23 13:33:11.081745,2.0274029440731978
2022-05-23 13:33:12.081743,2.0276791339177875
2022-05-23 13:33:12.081743,2.0276791339177875
2022-05-23 13:33:13.081754,2.0264620672221527
2022-05-23 13:33:13.081754,2.0264620672221527
2022-05-23 13:33:14.081768,2.0273126673043684
2022-05-23 13:33:14.081768,2.0273126673043684
2022-05-23 13:33:15.081757,2.0257727696394032
2022-05-23 13:33:15.081757,2.0257727696394032
2022-05-23 13:33:16.081786,2.028254432535172
2022-05-23 13:33:16.081786,2.028254432535172
2022-05-23 13:33:17.081758,2.025722119111937
2022-05-23 13:33:17.081758,2.025722119111937
2022-05-23 13:33:18.081773,2.026620432648659
2022-05-23 13:33:18.081773,2.026620432648659
2022-05-23 13:33:19.081768,2.028634951564833
2022-05-23 13:33:19.081768,2.028634951564833
2022-05-23 13:33:20.081771,2.0276269551955126
2022-05-23 13:33:20.081771,2.0276269551955126
2022-05-23 13:33:21.081772,2.02738885094608
2022-05-23 13:33:21.081772,2.02738885094608
2022-05-23 13:33:22.081768,2.026283761761548
2022-05-23 13:33:22.081768,2.026283761761548
2022-05-23 13:33:23.081782,2.0265185312199443
2022-05-23 13:33:23.081782,2.0265185312199443
2022-05-23 13:33:24.081772,2.026387287045214
2022-05-23 13:33:24.081772,2.026387287045214
2022-05-23 13:33:25.081775,2.027962042404313
2022-05-23 13:33:25.081775,2.027962042404313
2022-05-23 13:33:26.081793,2.027388323446846
2022-05-23 13:33:26.081793,2.027388323446846
2022-05-23 13:33:27.081782,2.027241984479427
2022-05-23 13:33:27.081782,2.027241984479427
2022-05-23 13:33:28.081798,2.028518734059185
2022-05-23 13:33:28.081798,2.028518734059185
2022-05-23 13:33:29.081788,2.027869008903405
2022-05-23 13:33:29.081788,2.027869008903405
2022-05-23 13:33:30.081788,2.0283499822130646
2022-05-23 13:33:30.081788,2.0283499822130646
2022-05-23 13:33:31.081795,2.0265106194686893
2022-05-23 13:33:31.081795,2.0265106194686893
2022-05-23 13:33:32.081793,2.025851771129611
2022-05-23 13:33:32.081793,2.025851771129611
2022-05-23 13:33:33.081800,2.026695992110469
2022-05-23 13:33:33.081800,2.026695992110469
2022-05-23 13:33:34.081802,2.027035550527053
2022-05-23 13:33:34.081802,2.027035550527053
2022-05-23 13:33:35.081798,2.027738915708715
2022-05-23 13:33:35.081798,2.027738915708715
2022-05-23 13:33:36.081810,2.027639673127404
2022-05-23 13:33:36.081810,2.027639673127404
2022-05-23 13:33:37.081799,2.0282433737107746
2022-05-23 13:33:37.081799,2.0282433737107746
2022-05-23 13:33:38.081821,2.028429112382045
2022-05-23 13:33:38.081821,2.028429112382045
2022-05-23 13:33:39.081808,2.0289909976979947
2022-05-23 13:33:39.081808,2.0289909976979947
2022-05-23 13:33:40.081801,2.027976984810142
2022-05-23 13:33:40.081801,2.027976984810142
2022-05-23 13:33:41.081809,2.027711066248488
2022-05-23 13:33:41.081809,2.027711066248488
2022-05-23 13:33:42.081812,2.0290727917932623
2022-05-23 13:33:42.081812,2.0290727917932623
2022-05-23 13:33:43.081813,2.0262266800152373
2022-05-23 13:33:43.081813,2.0262266800152373
2022-05-23 13:33:44.081815,2.0286506339485704
2022-05-23 13:33:44.081815,2.0286506339485704
2022-05-23 13:33:45.081825,2.0279854178781505
2022-05-23 13:33:45.081825,2.0279854178781505
2022-05-23 13:33:46.081818,2.028476918029682
2022-05-23 13:33:46.081818,2.028476918029682
2022-05-23 13:33:47.081831,2.0282177819941447
2022-05-23 13:33:47.081831,2.0282177819941447
2022-05-23 13:33:48.081835,2.028077108166612
2022-05-23 13:33:48.081835,2.028077108166612
2022-05-23 13:33:49.081832,2.028684000799501
2022-05-23 13:33:49.081832,2.028684000799501
2022-05-23 13:33:50.081833,2.029742209051491
2022-05-23 13:33:50.081833,2.029742209051491
2022-05-23 13:33:51.081838,2.028455141732895
2022-05-23 13:33:51.081838,2.028455141732895
2022-05-23 13:33:52.081835,2.027116359407377
2022-05-23 13:33:52.081835,2.027116359407377
2022-05-23 13:33:53.081837,2.027448579559326
2022-05-23 13:33:53.081837,2.027448579559326
2022-05-23 13:33:54.081842,2.02733721640996
2022-05-23 13:33:54.081842,2.02733721640996
2022-05-23 13:33:55.081844,2.027950363976918
2022-05-23 13:33:55.081844,2.027950363976918
2022-05-23 13:33:56.081848,2.028875232960373
2022-05-23 13:33:56.081848,2.028875232960373
2022-05-23 13:33:57.081845,2.0280237030825883
2022-05-23 13:33:57.081845,2.0280237030825883
2022-05-23 13:33:58.081833,2.029060768229157
2022-05-23 13:33:58.081833,2.029060768229157
2022-05-23 13:33:59.081851,2.0271493469684354
2022-05-23 13:33:59.081851,2.0271493469684354
2022-05-23 13:34:00.081888,2.028636116521615
2022-05-23 13:34:00.081888,2.028636116521615
2022-05-23 13:34:01.081849,2.0282478183511548
2022-05-23 13:34:01.081849,2.0282478183511548
2022-05-23 13:34:02.081839,2.028114618350662
2022-05-23 13:34:02.081839,2.028114618350662
2022-05-23 13:34:03.081874,2.027706095421384
2022-05-23 13:34:03.081874,2.027706095421384
2022-05-23 13:34:04.081863,2.0282761256684325
2022-05-23 13:34:04.081863,2.0282761256684325
2022-05-23 13:34:05.081861,2.0295751923751544
2022-05-23 13:34:05.081861,2.0295751923751544
2022-05-23 13:34:06.081868,2.029927200540757
2022-05-23 13:34:06.081868,2.029927200540757
2022-05-23 13:34:07.081870,2.0273864506983754
2022-05-23 13:34:07.081870,2.0273864506983754
2022-05-23 13:34:08.081869,2.0283961689805245
2022-05-23 13:34:08.081869,2.0283961689805245
2022-05-23 13:34:09.081880,2.0280602429281926
2022-05-23 13:34:09.081880,2.0280602429281926
2022-05-23 13:34:10.081864,2.0291906544636675
2022-05-23 13:34:10.081864,2.0291906544636675
2022-05-23 13:34:11.081882,2.026405412080387
2022-05-23 13:34:11.081882,2.026405412080387
2022-05-23 13:34:12.081883,2.027310467760533
2022-05-23 13:34:12.081883,2.027310467760533
2022-05-23 13:34:13.081883,2.0283112632482427
2022-05-23 13:34:13.081883,2.0283112632482427
2022-05-23 13:34:14.081888,2.027008207111099
2022-05-23 13:34:14.081888,2.027008207111099
2022-05-23 13:34:15.081888,2.028236131225366
2022-05-23 13:34:15.081888,2.028236131225366
2022-05-23 13:34:16.081892,2.0287394886672403
2022-05-23 13:34:16.081892,2.0287394886672403
2022-05-23 13:34:17.081890,2.028462677499915
2022-05-23 13:34:17.081890,2.028462677499915
2022-05-23 13:34:18.081893,2.028253543664039
2022-05-23 13:34:18.081893,2.028253543664039
2022-05-23 13:34:19.081896,2.028964199079757
2022-05-23 13:34:19.081896,2.028964199079757
2022-05-23 13:34:20.081886,2.029062116118669
2022-05-23 13:34:20.081886,2.029062116118669
2022-05-23 13:34:21.081898,2.028933294468641
2022-05-23 13:34:21.081898,2.028933294468641
2022-05-23 13:34:22.081911,2.0290048635571907
2022-05-23 13:34:22.081911,2.0290048635571907
2022-05-23 13:34:23.081893,2.028729771049234
2022-05-23 13:34:23.081893,2.028729771049234
2022-05-23 13:34:24.081901,2.0287940189626728
2022-05-23 13:34:24.081901,2.0287940189626728
2022-05-23 13:34:25.081914,2.028738733419723
2022-05-23 13:34:25.081914,2.028738733419723
2022-05-23 13:34:26.081892,2.0291826786681777
2022-05-23 13:34:26.081892,2.0291826786681777
2022-05-23 13:34:27.081908,2.02789945488254
2022-05-23 13:34:27.081908,2.02789945488254
2022-05-23 13:34:28.081904,2.028346758548778
2022-05-23 13:34:28.081904,2.028346758548778
2022-05-23 13:34:29.081919,2.028169086557669
2022-05-23 13:34:29.081919,2.028169086557669
2022-05-23 13:34:30.081922,2.027667121708764
2022-05-23 13:34:30.081922,2.027667121708764
2022-05-23 13:34:31.081911,2.0279687640373663
2022-05-23 13:34:31.081911,2.0279687640373663
2022-05-23 13:34:32.081914,2.027592432958188
2022-05-23 13:34:32.081914,2.027592432958188
2022-05-23 13:34:33.081923,2.027676315547802
2022-05-23 13:34:33.081923,2.027676315547802
2022-05-23 13:34:34.081916,2.0277346593373253
2022-05-23 13:34:34.081916,2.0277346593373253
2022-05-23 13:34:35.081909,2.0289485085403487
2022-05-23 13:34:35.081909,2.0289485085403487
2022-05-23 13:34:36.081919,2.028481073212373
2022-05-23 13:34:36.081919,2.028481073212373
2022-05-23 13:34:37.081935,2.0279825637757662
2022-05-23 13:34:37.081935,2.0279825637757662
2022-05-23 13:34:38.081919,2.028670495991662
2022-05-23 13:34:38.081919,2.028670495991662
2022-05-23 13:34:39.081923,2.0287699685624023
2022-05-23 13:34:39.081923,2.0287699685624023
2022-05-23 13:34:40.081932,2.02971532320261
2022-05-23 13:34:40.081932,2.02971532320261
2022-05-23 13:34:41.081939,2.027417036990273
2022-05-23 13:34:41.081939,2.027417036990273
2022-05-23 13:34:42.081937,2.0300879790153408
2022-05-23 13:34:42.081937,2.0300879790153408
2022-05-23 13:34:43.081946,2.0288099607456607
2022-05-23 13:34:43.081946,2.0288099607456607
2022-05-23 13:34:44.081944,2.028065927259022
2022-05-23 13:34:44.081944,2.028065927259022
2022-05-23 13:34:45.081951,2.02863463196516
2022-05-23 13:34:45.081951,2.02863463196516
2022-05-23 13:34:46.081939,2.028092333559957
2022-05-23 13:34:46.081939,2.028092333559957
2022-05-23 13:34:47.081984,2.0282749842605563
2022-05-23 13:34:47.081984,2.0282749842605563
2022-05-23 13:34:48.081956,2.0279062982133444
2022-05-23 13:34:48.081956,2.0279062982133444
2022-05-23 13:34:49.081958,2.0288042015614987
2022-05-23 13:34:49.081958,2.0288042015614987
2022-05-23 13:34:50.081957,2.027020360198428
2022-05-23 13:34:50.081957,2.027020360198428
2022-05-23 13:34:51.081962,2.027552946556852
2022-05-23 13:34:51.081962,2.027552946556852
2022-05-23 13:34:52.081976,2.026851699708665
2022-05-23 13:34:52.081976,2.026851699708665
2022-05-23 13:34:53.082033,2.0272595684646864
2022-05-23 13:34:53.082033,2.0272595684646864
2022-05-23 13:34:54.081963,2.028041143060477
2022-05-23 13:34:54.081963,2.028041143060477
2022-05-23 13:34:55.081984,2.0280628297646217
2022-05-23 13:34:55.081984,2.0280628297646217
2022-05-23 13:34:56.081965,2.028128153486348
2022-05-23 13:34:56.081965,2.028128153486348
2022-05-23 13:34:57.081976,2.0278812079385413
2022-05-23 13:34:57.081976,2.0278812079385413
2022-05-23 13:34:58.081970,2.028050034328439
2022-05-23 13:34:58.081970,2.028050034328439
2022-05-23 13:34:59.082001,2.02873080392358
2022-05-23 13:34:59.082001,2.02873080392358
2022-05-23 13:35:00.081978,2.02865
2022-05-23 13:35:00.081978,2.02865
2022-05-23 13:38:32.306645,2.059415811826138
2022-05-23 13:38:33.306648,2.0591911765272504
2022-05-23 13:38:34.306651,2.059066185852678
2022-05-23 13:38:35.306657,2.058846622851956
2022-05-23 13:38:36.306655,2.058870148974453
2022-05-23 13:38:37.306658,2.0590197997046458
2022-05-23 13:38:38.306679,2.059030802034442
2022-05-23 13:38:39.306658,2.0593139206865683
2022-05-23 13:38:40.306660,2.0586921623397187
2022-05-23 13:38:41.306660,2.058437346599102
2022-05-23 13:38:42.306669,2.0582344981753
2022-05-23 13:38:43.306669,2.05945514297104
2022-05-23 13:38:44.306668,2.0595013551207817
2022-05-23 13:38:45.306664,2.0590921863461324
2022-05-23 13:38:46.306686,2.0592505626678874
2022-05-23 13:38:47.306677,2.059075325592424
2022-05-23 13:38:48.306690,2.059920403137207
2022-05-23 13:38:49.306684,2.059522365509547
2022-05-23 13:38:50.306693,2.059621237147524
2022-05-23 13:38:51.306686,2.060105386162571
2022-05-23 13:38:52.306694,2.059618673270412
2022-05-23 13:38:53.306700,2.060598604134894
2022-05-23 13:38:54.306704,2.0598084515923585
2022-05-23 13:38:55.306700,2.0599400919376407
2022-05-23 13:38:56.306706,2.0598080080745094
2022-05-23 13:38:57.306707,2.06129055460865
2022-05-23 13:38:58.306709,2.0607800343514486
2022-05-23 13:38:59.306708,2.060440492562252
2022-05-23 13:39:00.306709,2.060740667603071
2022-05-23 13:39:01.306709,2.060111230546719
2022-05-23 13:39:02.306722,2.05963724395248
2022-05-23 13:39:03.306713,2.0603609184007103
2022-05-23 13:39:04.306724,2.0596781068325174
2022-05-23 13:39:05.306721,2.060765153107274
2022-05-23 13:39:06.306729,2.060050537535577
2022-05-23 13:39:07.306730,2.060202716609606
2022-05-23 13:39:08.306740,2.0602114981937407
2022-05-23 13:39:09.306727,2.059746895036226
2022-05-23 13:39:10.306737,2.060665672886409
2022-05-23 13:39:11.306735,2.058924832293988
2022-05-23 13:39:12.306736,2.059701469710509
2022-05-23 13:39:13.306737,2.060432755975321
2022-05-23 13:39:14.306741,2.0607967963512004
2022-05-23 13:39:15.306735,2.059586251470946
2022-05-23 13:39:16.306749,2.059582220602127
2022-05-23 13:39:17.306745,2.0605938121429257
2022-05-23 13:39:18.306754,2.060395710217875
2022-05-23 13:39:19.306751,2.0603533233952613
2022-05-23 13:39:20.306752,2.059616620575596
2022-05-23 13:39:21.306749,2.0607294621734207
2022-05-23 13:39:22.306758,2.060160458638919
2022-05-23 13:39:23.306753,2.061257644744339
2022-05-23 13:39:24.306766,2.06118934591216
2022-05-23 13:39:25.306771,2.0622227950578864
2022-05-23 13:39:26.306783,2.0622116148203475
2022-05-23 13:39:27.306784,2.062233073903882
2022-05-23 13:39:28.306772,2.064377008772557
2022-05-23 13:39:29.306781,2.0653422495209464
2022-05-23 13:39:30.306787,2.06424534037012
2022-05-23 13:39:31.306770,2.0658711516985044
2022-05-23 13:39:32.306792,2.064483014834241
2022-05-23 13:39:33.306781,2.064136680256444
2022-05-23 13:39:34.306789,2.065448820195198
2022-05-23 13:39:35.306782,2.065502643429497
2022-05-23 13:39:36.306794,2.070211032560004
2022-05-23 13:39:37.306787,2.070998045647144
2022-05-23 13:39:38.306799,2.0732388469383656
2022-05-23 13:39:39.306791,2.07166926366963
2022-05-23 13:39:40.306802,2.074944392279824
2022-05-23 13:39:41.306804,2.075610327576672
2022-05-23 13:39:42.306808,2.0754434668628003
2022-05-23 13:39:43.306801,2.0786427305450887
2022-05-23 13:39:44.306813,2.079692578042104
2022-05-23 13:39:45.306802,2.080584477278613
2022-05-23 13:39:46.306810,2.0807428505400787
2022-05-23 13:39:47.306805,2.0806939117050174
2022-05-23 13:39:48.306819,2.0813744712858653
2022-05-23 13:39:49.306831,2.0821059884527067
2022-05-23 13:39:50.306824,2.082658012984865
2022-05-23 13:39:51.306803,2.0829155671276807
2022-05-23 13:39:52.306829,2.083117778010136
2022-05-23 13:39:53.306815,2.081803515132465
2022-05-23 13:39:54.306828,2.084119576438405
2022-05-23 13:39:55.306810,2.0834571956793706
2022-05-23 13:39:56.306835,2.082761117897853
2022-05-23 13:39:57.306823,2.08418319756004
2022-05-23 13:39:58.306833,2.08396209049114
2022-05-23 13:39:59.306835,2.083084165143969
2022-05-23 13:40:00.306841,2.0827579722108056
2022-05-23 13:40:01.306834,2.083405197008549
2022-05-23 13:40:02.306844,2.082673196320876
2022-05-23 13:40:03.306842,2.081879203127632
2022-05-23 13:40:04.306847,2.082561520767212
2022-05-23 13:40:05.306847,2.084229575294187
2022-05-23 13:40:06.306853,2.086508563331984
2022-05-23 13:40:07.306853,2.0868465694229488
2022-05-23 13:40:08.306861,2.087636764523983
2022-05-23 13:40:09.306860,2.0876242926823667
2022-05-23 13:40:10.306865,2.0878727353242432
2022-05-23 13:40:11.306854,2.088002527540574
2022-05-23 13:40:12.306870,2.089895118751526
2022-05-23 13:40:13.306876,2.0920491035366533
2022-05-23 13:40:14.306881,2.095762614421192
2022-05-23 13:40:15.306872,2.094896621278394
2022-05-23 13:40:16.306877,2.0965962661457063
2022-05-23 13:40:17.306878,2.094572687142447
2022-05-23 13:40:18.306880,2.096798100077736
2022-05-23 13:40:19.306882,2.095676558206481
2022-05-23 13:40:20.306878,2.095711794166565
2022-05-23 13:40:21.306884,2.099536935209338
2022-05-23 13:40:22.306887,2.099685429135417
2022-05-23 13:40:23.306886,2.0992473718787914
2022-05-23 13:40:24.306900,2.100423641870334
2022-05-23 13:40:25.306889,2.1021182236136102
2022-05-23 13:40:26.306901,2.1068512317694177
2022-05-23 13:40:27.306898,2.110346236253754
2022-05-23 13:40:28.306905,2.1089092220792827
2022-05-23 13:40:29.306936,2.108122728551973
2022-05-23 13:40:30.306921,2.109728779871092
2022-05-23 13:40:31.306918,2.1089288754199527
2022-05-23 13:40:32.306933,2.110032589683263
2022-05-23 13:40:33.306929,2.1108644314956666
2022-05-23 13:40:34.306933,2.111009177026749
2022-05-23 13:40:35.306930,2.111736862337876
2022-05-23 13:40:36.306943,2.110895142915102
2022-05-23 13:40:37.306918,2.1116037084977983
2022-05-23 13:40:38.306919,2.111377145941276
2022-05-23 13:40:39.306926,2.1100101191593104
2022-05-23 13:40:40.306929,2.111301194736156
2022-05-23 13:40:41.306928,2.1108112580117937
2022-05-23 13:40:42.308144,2.111731865853325
2022-05-23 13:40:43.306933,2.110882975716628
2022-05-23 13:40:44.306928,2.110768580861537
2022-05-23 13:40:45.306935,2.112416190750071
2022-05-23 13:40:46.308443,2.110013042435646
2022-05-23 13:40:47.306936,2.111533432616089
2022-05-23 13:40:48.306958,2.1124872933763137
2022-05-23 13:40:49.306939,2.1119131382171235
2022-05-23 13:40:50.306944,2.1119841868972777
2022-05-23 13:40:51.306938,2.1115143780518952
2022-05-23 13:40:52.306953,2.111348148648504
2022-05-23 13:40:53.307332,2.1113235757112245
2022-05-23 13:40:54.306942,2.111892000195331
2022-05-23 13:40:55.306958,2.111663566551208
2022-05-23 13:40:56.306960,2.111077135061045
2022-05-23 13:40:57.306953,2.111449884963036
2022-05-23 13:40:58.306969,2.1109657416089376
2022-05-23 13:40:59.306966,2.111586365375312
2022-05-23 13:41:00.306982,2.110661850953794
2022-05-23 13:41:01.306962,2.110794655170441
2022-05-23 13:41:02.306969,2.1128886392939177
2022-05-23 13:41:03.306962,2.111616828228278
2022-05-23 13:41:04.306955,2.112196963135264
2022-05-23 13:41:05.306968,2.110790705494605
2022-05-23 13:41:06.306979,2.111838238305699
2022-05-23 13:41:07.306983,2.1115588424955782
2022-05-23 13:41:08.307003,2.112044610312959
2022-05-23 13:41:09.306988,2.1118965737907827
2022-05-23 13:41:10.306990,2.1118134099191663
2022-05-23 13:41:11.306992,2.112131551501859
2022-05-23 13:41:12.306988,2.11239559035443
2022-05-23 13:41:13.308169,2.112083504817753
2022-05-23 13:41:14.307005,2.1138428762857573
2022-05-23 13:41:15.306994,2.1117241605547967
2022-05-23 13:41:16.306999,2.111046140990257
2022-05-23 13:41:17.306997,2.110116633688992
2022-05-23 13:41:18.307018,2.111136499349757
2022-05-23 13:41:19.307008,2.110518273338474
2022-05-23 13:41:20.307013,2.110017987517496
2022-05-23 13:41:21.307009,2.112585857648083
2022-05-23 13:41:22.307035,2.111548841205179
2022-05-23 13:41:23.307039,2.111952813719696
2022-05-23 13:41:24.307033,2.111544676067398
2022-05-23 13:41:25.307018,2.112099243247892
2022-05-23 13:41:26.307033,2.1118059480571745
2022-05-23 13:41:27.307027,2.1114166797924043
2022-05-23 13:41:28.307036,2.110433704512943
2022-05-23 13:41:29.307038,2.112461991842358
2022-05-23 13:41:30.307032,2.1118112468589927
2022-05-23 13:41:31.307028,2.11216538154359
2022-05-23 13:41:32.307035,2.111983827351612
2022-05-23 13:41:33.307030,2.110272495617622
2022-05-23 13:41:34.307047,2.1120239755811188
2022-05-23 13:41:35.307036,2.1114205606444467
2022-05-23 13:41:36.307068,2.110897384443821
2022-05-23 13:41:37.307032,2.111609911207065
2022-05-23 13:41:38.307072,2.1110645133950285
2022-05-23 13:41:39.307050,2.1111879865386314
2022-05-23 13:41:40.307056,2.1116135369601223
2022-05-23 13:41:41.307074,2.111432186625172
2022-05-23 13:41:42.307069,2.111000074517727
2022-05-23 13:41:43.307055,2.1117470353889174
2022-05-23 13:41:44.307088,2.111446405226363
2022-05-23 13:41:45.307049,2.1120784810783184
2022-05-23 13:41:46.307068,2.111993378784954
2022-05-23 13:41:47.307084,2.1107926115053526
2022-05-23 13:41:48.307080,2.1118518307757377
2022-05-23 13:41:49.307074,2.1113807422239512
2022-05-23 13:41:50.307079,2.111371059942245
2022-05-23 13:41:51.307069,2.110653324153424
2022-05-23 13:41:52.307082,2.111014348059711
2022-05-23 13:41:53.307082,2.111590653782359
2022-05-23 13:41:54.307097,2.1105718991477547
2022-05-23 13:41:55.307086,2.110625613746643
2022-05-23 13:41:56.307094,2.110795823959636
2022-05-23 13:41:57.307087,2.111223688905542
2022-05-23 13:41:58.307096,2.1110660831866817
2022-05-23 13:41:59.307102,2.1111900053005765
2022-05-23 13:42:00.307104,2.110362227450352
2022-05-23 13:42:01.307097,2.109657899410725
2022-05-23 13:42:02.307107,2.1101426201705014
2022-05-23 13:42:03.307102,2.109968577776047
2022-05-23 13:42:04.307117,2.110711341360649
2022-05-23 13:42:05.307100,2.110218023048086
2022-05-23 13:42:06.307104,2.1096823428521083
2022-05-23 13:42:07.307152,2.110444440484522
2022-05-23 13:42:08.307123,2.110584276908324
2022-05-23 13:42:09.307119,2.11125135769228
2022-05-23 13:42:10.307125,2.110261414683732
2022-05-23 13:42:11.308313,2.110521153617918
